objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-6.922928520311919,39,1745218889,,False,39,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-6.922928520311919,40,1745218889,,False,40,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-6.922928520311919,41,1745218889,,False,41,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-6.922928520311919,42,1745218889,,False,42,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-6.922928520311919,43,1745218889,,False,43,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-6.922928520311919,44,1745218889,,False,44,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-6.922928520311919,45,1745218889,,False,45,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-6.922928520311919,46,1745218889,,False,46,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-6.922928520311919,47,1745218889,,False,47,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,47
-6.922928520311919,48,1745218889,,False,48,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,48
-6.922928520311919,49,1745218889,,False,49,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,49
-6.922928520311919,50,1745218889,,False,50,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,50
-6.922928520311919,51,1745218889,,False,51,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,51
-6.922928520311919,52,1745218889,,False,52,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,52
-6.922928520311919,53,1745218889,,False,53,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,53
-6.922928520311919,54,1745218889,,False,54,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,54
-6.922928520311919,55,1745218889,,False,55,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,55
-6.922928520311919,56,1745218889,,False,56,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,56
-6.922928520311919,57,1745218889,,False,57,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,57
-6.922928520311919,58,1745218889,,False,58,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,58
-6.922928520311919,59,1745218889,,False,59,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,59
-6.922928520311919,60,1745218889,,False,60,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,60
-6.922928520311919,1,1745218933,,False,1,6c169_00000,2025-04-21_14-02-13,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.922928520311919,2,1745218933,,False,2,6c169_00000,2025-04-21_14-02-13,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.922928520311919,3,1745218933,,False,3,6c169_00000,2025-04-21_14-02-13,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.922928520311919,4,1745218933,,False,4,6c169_00000,2025-04-21_14-02-13,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.922928520311919,5,1745218934,,False,5,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-6.922928520311919,6,1745218934,,False,6,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-6.922928520311919,7,1745218934,,False,7,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-6.922928520311919,8,1745218934,,False,8,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-6.922928520311919,9,1745218934,,False,9,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-6.922928520311919,10,1745218934,,False,10,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-6.922928520311919,11,1745218934,,False,11,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-6.922928520311919,12,1745218934,,False,12,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-6.922928520311919,13,1745218934,,False,13,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-6.922928520311919,14,1745218934,,False,14,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-6.922928520311919,15,1745218934,,False,15,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-6.922928520311919,16,1745218934,,False,16,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-6.922928520311919,17,1745218934,,False,17,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-6.922928520311919,18,1745218934,,False,18,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-6.922928520311919,19,1745218934,,False,19,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-6.922928520311919,20,1745218934,,False,20,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-6.922928520311919,21,1745218934,,False,21,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-6.922928520311919,22,1745218934,,False,22,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-6.922928520311919,23,1745218934,,False,23,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-6.922928520311919,24,1745218934,,False,24,6c169_00000,2025-04-21_14-02-14,0.0,0.0,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-6.922928520311919,25,1745218934,,False,25,6c169_00000,2025-04-21_14-02-14,0.0010013580322265625,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,25
-6.922928520311919,26,1745218934,,False,26,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,26
-6.922928520311919,27,1745218934,,False,27,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,27
-6.922928520311919,28,1745218934,,False,28,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,28
-6.922928520311919,29,1745218934,,False,29,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,29
-6.922928520311919,30,1745218934,,False,30,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,30
-6.922928520311919,31,1745218934,,False,31,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,31
-6.922928520311919,32,1745218934,,False,32,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,32
-6.922928520311919,33,1745218934,,False,33,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,33
-6.922928520311919,34,1745218934,,False,34,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,34
-6.922928520311919,35,1745218934,,False,35,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,35
-6.922928520311919,36,1745218934,,False,36,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,36
-6.922928520311919,37,1745218934,,False,37,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,37
-6.922928520311919,38,1745218934,,False,38,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,38
-6.922928520311919,39,1745218934,,False,39,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,39
-6.922928520311919,40,1745218934,,False,40,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,40
-6.922928520311919,41,1745218934,,False,41,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,41
-6.922928520311919,42,1745218934,,False,42,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,42
-6.922928520311919,43,1745218934,,False,43,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,43
-6.922928520311919,44,1745218934,,False,44,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,44
-6.922928520311919,45,1745218934,,False,45,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,45
-6.922928520311919,46,1745218934,,False,46,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,46
-6.922928520311919,47,1745218934,,False,47,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,47
-6.922928520311919,48,1745218934,,False,48,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,48
-6.922928520311919,49,1745218934,,False,49,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,49
-6.922928520311919,50,1745218934,,False,50,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,50
-6.922928520311919,51,1745218934,,False,51,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,51
-6.922928520311919,52,1745218934,,False,52,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,52
-6.922928520311919,53,1745218934,,False,53,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,53
-6.922928520311919,54,1745218934,,False,54,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,54
-6.922928520311919,55,1745218934,,False,55,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,55
-6.922928520311919,56,1745218934,,False,56,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,56
-6.922928520311919,57,1745218934,,False,57,6c169_00000,2025-04-21_14-02-14,0.0,0.0010013580322265625,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010013580322265625,57
-6.922928520311919,58,1745218934,,False,58,6c169_00000,2025-04-21_14-02-14,0.005859851837158203,0.006861209869384766,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.006861209869384766,58
-6.922928520311919,59,1745218934,,False,59,6c169_00000,2025-04-21_14-02-14,0.0,0.006861209869384766,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.006861209869384766,59
-6.922928520311919,60,1745218934,,False,60,6c169_00000,2025-04-21_14-02-14,0.0,0.006861209869384766,6868,DESKTOP-TOTIENHUNG,127.0.0.1,0.006861209869384766,60
